axis,cell_id,dependency_span,example_index,family_id,generator_family,head_count,layer,location,margin_increment,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,target_margin,target_rank,top1_correct,training_budget,training_steps
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,1,post_ff,4.0819549560546875,8,23,32,0,77632,2,12,4,-18.530590057373047,180,0,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,2,post_sa,6.615714073181152,8,23,32,0,77632,2,12,4,-11.914875984191895,140,0,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,2,post_ff,13.55919361114502,8,23,32,0,77632,2,12,4,1.644317626953125,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,3,post_sa,1.520956039428711,8,23,32,0,77632,2,12,4,3.165273666381836,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,3,post_ff,-0.13242340087890625,8,23,32,0,77632,2,12,4,3.0328502655029297,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,4,post_sa,3.349818229675293,8,23,32,0,77632,2,12,4,6.382668495178223,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,4,post_ff,-0.34527015686035156,8,23,32,0,77632,2,12,4,6.037398338317871,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,5,post_sa,0.8711042404174805,8,23,32,0,77632,2,12,4,6.908502578735352,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,5,post_ff,-0.8620853424072266,8,23,32,0,77632,2,12,4,6.046417236328125,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,6,post_sa,3.282489776611328,8,23,32,0,77632,2,12,4,9.328907012939453,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,6,post_ff,-0.11917686462402344,8,23,32,0,77632,2,12,4,9.20973014831543,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,7,post_sa,1.0234384536743164,8,23,32,0,77632,2,12,4,10.233168601989746,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,7,post_ff,0.4535493850708008,8,23,32,0,77632,2,12,4,10.686717987060547,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,8,post_sa,0.5468883514404297,8,23,32,0,77632,2,12,4,11.233606338500977,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",necessary_pattern,4,8,post_ff,0.37056827545166016,8,23,32,0,77632,2,12,4,11.604174613952637,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,1,post_sa,9.546483039855957,8,23,32,0,77632,2,12,4,-4.531464576721191,4,0,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,1,post_ff,4.2629289627075195,8,23,32,0,77632,2,12,4,-0.2685356140136719,2,0,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,2,post_sa,2.013010025024414,8,23,32,0,77632,2,12,4,1.7444744110107422,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,2,post_ff,-0.02011871337890625,8,23,32,0,77632,2,12,4,1.724355697631836,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,3,post_sa,1.138113021850586,8,23,32,0,77632,2,12,4,2.862468719482422,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,3,post_ff,-0.32466697692871094,8,23,32,0,77632,2,12,4,2.537801742553711,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,4,post_sa,2.0507593154907227,8,23,32,0,77632,2,12,4,4.588561058044434,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,4,post_ff,-0.7934579849243164,8,23,32,0,77632,2,12,4,3.795103073120117,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,5,post_sa,0.7321968078613281,8,23,32,0,77632,2,12,4,4.527299880981445,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,5,post_ff,-0.9113998413085938,8,23,32,0,77632,2,12,4,3.6159000396728516,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,6,post_sa,3.9553651809692383,8,23,32,0,77632,2,12,4,7.57126522064209,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,6,post_ff,-0.4487190246582031,8,23,32,0,77632,2,12,4,7.122546195983887,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,7,post_sa,0.878544807434082,8,23,32,0,77632,2,12,4,8.001091003417969,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,7,post_ff,0.19791316986083984,8,23,32,0,77632,2,12,4,8.199004173278809,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,8,post_sa,0.5645933151245117,8,23,32,0,77632,2,12,4,8.76359748840332,1,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",necessary_pattern,4,8,post_ff,0.009838104248046875,8,23,32,0,77632,2,12,4,8.773435592651367,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,1,post_sa,9.546483039855957,8,23,32,0,77632,2,12,4,-4.531464576721191,4,0,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,1,post_ff,4.2629289627075195,8,23,32,0,77632,2,12,4,-0.2685356140136719,2,0,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,2,post_sa,2.013010025024414,8,23,32,0,77632,2,12,4,1.7444744110107422,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,2,post_ff,-0.02011871337890625,8,23,32,0,77632,2,12,4,1.724355697631836,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,3,post_sa,1.138113021850586,8,23,32,0,77632,2,12,4,2.862468719482422,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,3,post_ff,-0.32466697692871094,8,23,32,0,77632,2,12,4,2.537801742553711,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,4,post_sa,2.0507593154907227,8,23,32,0,77632,2,12,4,4.588561058044434,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,4,post_ff,-0.7934579849243164,8,23,32,0,77632,2,12,4,3.795103073120117,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,5,post_sa,0.7321968078613281,8,23,32,0,77632,2,12,4,4.527299880981445,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,5,post_ff,-0.9113998413085938,8,23,32,0,77632,2,12,4,3.6159000396728516,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,6,post_sa,3.9553651809692383,8,23,32,0,77632,2,12,4,7.57126522064209,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,6,post_ff,-0.4487190246582031,8,23,32,0,77632,2,12,4,7.122546195983887,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,7,post_sa,0.878544807434082,8,23,32,0,77632,2,12,4,8.001091003417969,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,7,post_ff,0.19791316986083984,8,23,32,0,77632,2,12,4,8.199004173278809,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,8,post_sa,0.5645933151245117,8,23,32,0,77632,2,12,4,8.76359748840332,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",necessary_pattern,4,8,post_ff,0.009838104248046875,8,23,32,0,77632,2,12,4,8.773435592651367,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,1,post_sa,2.916868209838867,8,23,32,0,77632,2,12,4,-12.771657943725586,88,0,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,1,post_ff,-0.12621021270751953,8,23,32,0,77632,2,12,4,-12.897868156433105,96,0,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,2,post_sa,11.409266471862793,8,23,32,0,77632,2,12,4,-1.4886016845703125,2,0,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,2,post_ff,-0.48118019104003906,8,23,32,0,77632,2,12,4,-1.9697818756103516,4,0,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,3,post_sa,2.6454086303710938,8,23,32,0,77632,2,12,4,0.6756267547607422,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,3,post_ff,2.190715789794922,8,23,32,0,77632,2,12,4,2.866342544555664,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,4,post_sa,4.416297912597656,8,23,32,0,77632,2,12,4,7.28264045715332,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,4,post_ff,-0.29137706756591797,8,23,32,0,77632,2,12,4,6.991263389587402,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,5,post_sa,0.6400623321533203,8,23,32,0,77632,2,12,4,7.631325721740723,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,5,post_ff,-1.4619331359863281,8,23,32,0,77632,2,12,4,6.1693925857543945,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,6,post_sa,4.557435035705566,8,23,32,0,77632,2,12,4,10.726827621459961,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,6,post_ff,-0.13023757934570312,8,23,32,0,77632,2,12,4,10.596590042114258,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,7,post_sa,0.18902015686035156,8,23,32,0,77632,2,12,4,10.78561019897461,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,7,post_ff,-0.3669319152832031,8,23,32,0,77632,2,12,4,10.418678283691406,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,8,post_sa,-1.745859146118164,8,23,32,0,77632,2,12,4,8.672819137573242,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",necessary_pattern,4,8,post_ff,-0.49863624572753906,8,23,32,0,77632,2,12,4,8.174182891845703,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,1,post_sa,2.916868209838867,8,23,32,0,77632,2,12,4,-12.771657943725586,88,0,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,1,post_ff,-0.12621021270751953,8,23,32,0,77632,2,12,4,-12.897868156433105,96,0,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,2,post_sa,11.409266471862793,8,23,32,0,77632,2,12,4,-1.4886016845703125,2,0,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,2,post_ff,-0.48118019104003906,8,23,32,0,77632,2,12,4,-1.9697818756103516,4,0,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,3,post_sa,2.6454086303710938,8,23,32,0,77632,2,12,4,0.6756267547607422,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,3,post_ff,2.190715789794922,8,23,32,0,77632,2,12,4,2.866342544555664,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,4,post_sa,4.416297912597656,8,23,32,0,77632,2,12,4,7.28264045715332,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,4,post_ff,-0.29137706756591797,8,23,32,0,77632,2,12,4,6.991263389587402,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,5,post_sa,0.6400623321533203,8,23,32,0,77632,2,12,4,7.631325721740723,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,5,post_ff,-1.4619331359863281,8,23,32,0,77632,2,12,4,6.1693925857543945,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,6,post_sa,4.557435035705566,8,23,32,0,77632,2,12,4,10.726827621459961,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,6,post_ff,-0.13023757934570312,8,23,32,0,77632,2,12,4,10.596590042114258,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,7,post_sa,0.18902015686035156,8,23,32,0,77632,2,12,4,10.78561019897461,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,7,post_ff,-0.3669319152832031,8,23,32,0,77632,2,12,4,10.418678283691406,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,8,post_sa,-1.745859146118164,8,23,32,0,77632,2,12,4,8.672819137573242,1,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",necessary_pattern,4,8,post_ff,-0.49863624572753906,8,23,32,0,77632,2,12,4,8.174182891845703,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,1,post_sa,-8.534597396850586,8,23,32,0,77632,2,12,4,-22.612545013427734,191,0,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,1,post_ff,4.0819549560546875,8,23,32,0,77632,2,12,4,-18.530590057373047,180,0,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,2,post_sa,6.615714073181152,8,23,32,0,77632,2,12,4,-11.914875984191895,140,0,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,2,post_ff,13.55919361114502,8,23,32,0,77632,2,12,4,1.644317626953125,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,3,post_sa,1.520956039428711,8,23,32,0,77632,2,12,4,3.165273666381836,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,3,post_ff,-0.13242340087890625,8,23,32,0,77632,2,12,4,3.0328502655029297,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,4,post_sa,3.349818229675293,8,23,32,0,77632,2,12,4,6.382668495178223,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,4,post_ff,-0.34527015686035156,8,23,32,0,77632,2,12,4,6.037398338317871,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,5,post_sa,0.8711042404174805,8,23,32,0,77632,2,12,4,6.908502578735352,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,5,post_ff,-0.8620853424072266,8,23,32,0,77632,2,12,4,6.046417236328125,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,6,post_sa,3.282489776611328,8,23,32,0,77632,2,12,4,9.328907012939453,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,6,post_ff,-0.11917686462402344,8,23,32,0,77632,2,12,4,9.20973014831543,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,7,post_sa,1.0234384536743164,8,23,32,0,77632,2,12,4,10.233168601989746,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,7,post_ff,0.4535493850708008,8,23,32,0,77632,2,12,4,10.686717987060547,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,8,post_sa,0.5468883514404297,8,23,32,0,77632,2,12,4,11.233606338500977,1,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",necessary_pattern,4,8,post_ff,0.37056827545166016,8,23,32,0,77632,2,12,4,11.604174613952637,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,1,post_sa,10.030911445617676,8,23,32,0,77632,2,12,4,-5.657614707946777,16,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,1,post_ff,0.04786348342895508,8,23,32,0,77632,2,12,4,-5.609751224517822,16,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,2,post_sa,2.850771427154541,8,23,32,0,77632,2,12,4,-2.7589797973632812,6,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,2,post_ff,0.21837615966796875,8,23,32,0,77632,2,12,4,-2.5406036376953125,9,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,3,post_sa,3.545726776123047,8,23,32,0,77632,2,12,4,1.0051231384277344,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,3,post_ff,-3.655198097229004,8,23,32,0,77632,2,12,4,-2.6500749588012695,4,0,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,4,post_sa,6.430563926696777,8,23,32,0,77632,2,12,4,3.780488967895508,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,4,post_ff,-1.515650749206543,8,23,32,0,77632,2,12,4,2.264838218688965,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,5,post_sa,0.004548072814941406,8,23,32,0,77632,2,12,4,2.2693862915039062,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,5,post_ff,-1.481888771057129,8,23,32,0,77632,2,12,4,0.7874975204467773,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,6,post_sa,3.9101171493530273,8,23,32,0,77632,2,12,4,4.697614669799805,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,6,post_ff,0.22425556182861328,8,23,32,0,77632,2,12,4,4.921870231628418,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,7,post_sa,-0.42316532135009766,8,23,32,0,77632,2,12,4,4.49870491027832,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,7,post_ff,-0.07847118377685547,8,23,32,0,77632,2,12,4,4.420233726501465,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,8,post_sa,-0.4842958450317383,8,23,32,0,77632,2,12,4,3.9359378814697266,1,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",necessary_pattern,4,8,post_ff,-0.2768115997314453,8,23,32,0,77632,2,12,4,3.6591262817382812,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-18.19195556640625,157,0,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,1,post_sa,21.366992950439453,8,23,32,0,77632,2,12,4,3.175037384033203,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,1,post_ff,-0.8878164291381836,8,23,32,0,77632,2,12,4,2.2872209548950195,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,2,post_sa,3.0571413040161133,8,23,32,0,77632,2,12,4,5.344362258911133,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,2,post_ff,-1.7744693756103516,8,23,32,0,77632,2,12,4,3.5698928833007812,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,3,post_sa,1.639613151550293,8,23,32,0,77632,2,12,4,5.209506034851074,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,3,post_ff,-2.7713584899902344,8,23,32,0,77632,2,12,4,2.43814754486084,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,4,post_sa,3.5203256607055664,8,23,32,0,77632,2,12,4,5.958473205566406,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,4,post_ff,-0.6557350158691406,8,23,32,0,77632,2,12,4,5.302738189697266,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,5,post_sa,0.6548290252685547,8,23,32,0,77632,2,12,4,5.95756721496582,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,5,post_ff,-1.1447429656982422,8,23,32,0,77632,2,12,4,4.812824249267578,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,6,post_sa,2.951192855834961,8,23,32,0,77632,2,12,4,7.764017105102539,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,6,post_ff,0.3023853302001953,8,23,32,0,77632,2,12,4,8.066402435302734,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,7,post_sa,1.5126724243164062,8,23,32,0,77632,2,12,4,9.57907485961914,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,7,post_ff,0.26084327697753906,8,23,32,0,77632,2,12,4,9.83991813659668,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,8,post_sa,1.0734329223632812,8,23,32,0,77632,2,12,4,10.913351058959961,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",necessary_pattern,4,8,post_ff,0.3169403076171875,8,23,32,0,77632,2,12,4,11.230291366577148,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-14.077947616577148,85,0,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,1,post_sa,-3.2842559814453125,8,23,32,0,77632,2,12,4,-17.36220359802246,157,0,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,1,post_ff,9.909519672393799,8,23,32,0,77632,2,12,4,-7.452683925628662,4,0,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,2,post_sa,3.467689037322998,8,23,32,0,77632,2,12,4,-3.984994888305664,2,0,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,2,post_ff,6.565386772155762,8,23,32,0,77632,2,12,4,2.5803918838500977,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,3,post_sa,-0.3498210906982422,8,23,32,0,77632,2,12,4,2.2305707931518555,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,3,post_ff,1.7077913284301758,8,23,32,0,77632,2,12,4,3.9383621215820312,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,4,post_sa,1.8267459869384766,8,23,32,0,77632,2,12,4,5.765108108520508,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,4,post_ff,-0.3256950378417969,8,23,32,0,77632,2,12,4,5.439413070678711,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,5,post_sa,0.8011560440063477,8,23,32,0,77632,2,12,4,6.240569114685059,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,5,post_ff,-1.1223134994506836,8,23,32,0,77632,2,12,4,5.118255615234375,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,6,post_sa,2.5571823120117188,8,23,32,0,77632,2,12,4,7.675437927246094,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,6,post_ff,-0.4804210662841797,8,23,32,0,77632,2,12,4,7.195016860961914,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,7,post_sa,0.571563720703125,8,23,32,0,77632,2,12,4,7.766580581665039,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,7,post_ff,0.2540292739868164,8,23,32,0,77632,2,12,4,8.020609855651855,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,8,post_sa,1.2525577545166016,8,23,32,0,77632,2,12,4,9.273167610168457,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",necessary_pattern,4,8,post_ff,0.3476705551147461,8,23,32,0,77632,2,12,4,9.620838165283203,1,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",necessary_pattern,4,0,embedding,,8,23,32,0,77632,2,12,4,-15.688526153564453,123,0,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",necessary_pattern,4,1,post_sa,2.916868209838867,8,23,32,0,77632,2,12,4,-12.771657943725586,88,0,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",necessary_pattern,4,1,post_ff,-0.12621021270751953,8,23,32,0,77632,2,12,4,-12.897868156433105,96,0,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",necessary_pattern,4,2,post_sa,11.409266471862793,8,23,32,0,77632,2,12,4,-1.4886016845703125,2,0,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",necessary_pattern,4,2,post_ff,-0.48118019104003906,8,23,32,0,77632,2,12,4,-1.9697818756103516,4,0,4,1600
